name, constant_write, var_write, read
g_22, 1, 0, 17
g_32, 0, 0, 19
g_57, 2, 1, 13
g_61, 0, 1, 4
g_71, 3, 2, 1
g_76, 2, 3, 9
g_149, 2, 10, 8
g_186, 2, 2, 3
g_214, 0, 0, 15
g_216, 0, 1, 12
g_286, 0, 1, 3
g_287, 6, 7, 3
g_288, 3, 1, 6
g_573, 0, 1, 5
g_720, 0, 1, 4
g_723, 0, 0, 0
g_724, 0, 0, 4
g_729, 0, 0, 2
g_731, 1, 1, 4
g_734, 1, 1, 4
g_794, 0, 2, 3
g_860, 0, 0, 2
g_887, 1, 1, 3
g_891, 0, 1, 1
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
