name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 2
g_6, 1, 0, 0
g_15, 0, 0, 0
g_16, 1, 1, 1
g_48, 0, 0, 0
g_64, 1, 0, 0
g_78, 1, 0, 0
g_77, 0, 0, 0
g_108, 0, 0, 0
g_114, 1, 0, 0
g_117, 1, 0, 0
g_124, 0, 0, 0
g_126, 0, 0, 1
g_135, 0, 0, 0
g_143, 0, 0, 0
g_160, 0, 0, 0
g_220, 0, 0, 0
g_219, 0, 0, 0
g_218, 0, 0, 0
g_222, 0, 0, 0
g_221, 0, 0, 0
g_227, 0, 0, 0
g_260, 0, 0, 0
g_259, 0, 0, 0
g_283, 0, 0, 0
g_287, 0, 0, 0
g_286, 0, 0, 0
g_307, 0, 0, 0
g_349, 0, 0, 0
g_348, 0, 0, 0
g_347, 0, 0, 0
g_417, 0, 0, 0
g_452, 0, 0, 0
g_552, 0, 0, 0
g_623, 0, 0, 0
g_648, 1, 0, 0
g_729, 0, 0, 0
g_789, 0, 0, 0
g_821, 0, 0, 0
g_1091, 0, 0, 0
g_1131, 0, 0, 0
g_1165, 0, 0, 0
g_1338, 0, 0, 0
g_1337, 0, 0, 0
g_1588, 0, 0, 1
g_1604, 1, 0, 0
g_1632, 0, 0, 0
g_1719, 0, 0, 0
g_1757, 0, 0, 0
g_1869, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 28, 0
_IO_stdin_used, 0, 0, 0
