name, constant_write, var_write, read
g_3, 0, 0, 0
g_7, 1, 1, 2
g_13, 0, 0, 0
g_18, 0, 0, 0
g_41, 0, 0, 1
g_70, 0, 0, 0
g_71, 1, 0, 2
g_99, 0, 0, 3
g_101, 0, 0, 0
g_115, 0, 0, 0
g_120, 0, 0, 0
g_189, 1, 0, 1
g_223, 0, 0, 0
g_224, 0, 0, 0
g_235, 0, 0, 1
g_262, 0, 0, 1
g_398, 0, 0, 1
g_445, 0, 0, 1
g_453, 0, 0, 1
g_469, 0, 0, 0
g_556, 0, 0, 1
g_625, 0, 0, 0
g_628, 0, 0, 0
g_710, 0, 0, 1
g_719, 0, 0, 1
g_720, 0, 0, 0
g_781, 0, 0, 0
g_832, 0, 0, 0
g_924, 0, 0, 1
g_954, 0, 0, 0
g_955, 0, 0, 1
g_1123, 0, 0, 0
crc32_context, 0, 4, 42
crc32_tab, 0, 0, 0
g_6, 0, 0, 0
g_1094, 0, 1, 1
g_1085, 1, 0, 0
g_708, 1, 0, 4
g_1095, 0, 0, 0
g_476, 0, 0, 3
g_475, 1, 0, 3
g_257, 0, 0, 0
g_691, 0, 0, 1
g_133, 0, 0, 1
g_1137, 0, 0, 0
g_1136, 0, 0, 0
g_1139, 0, 0, 0
g_694, 0, 0, 1
g_1155, 0, 0, 1
g_696, 0, 0, 0
g_975, 0, 0, 0
g_709, 0, 0, 0
g_258, 0, 0, 0
g_692, 0, 0, 0
g_134, 0, 0, 0
g_1156, 0, 0, 0
g_697, 0, 0, 0
g_698, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
