var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,2,4
g_44,1,2,4
g_45,0,1,12
g_47,4,4,5
g_52,0,5,2
g_86,1,1,16
g_104,0,1,15
g_112,3,17,16
g_141,0,1,7
g_208,1,18,16
g_211,0,3,11
g_259,0,6,3
g_307,0,1,11
g_339,1,1,1
g_340,1,2,16
g_399,0,2,0
g_400,0,4,6
g_427,2,4,8
g_443,0,0,4
g_444,0,1,4
g_475,0,7,2
g_476,0,5,4
g_477,1,3,12
g_480,0,0,9
g_516,2,6,3
g_545,0,2,7
g_548,0,2,3
g_676,0,0,2
g_719,0,3,3
g_720,0,1,1
g_830,0,1,3
g_885,0,2,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
