name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_26, 1, 0, 6
g_39, 1, 0, 20
g_59, 3, 4, 4
g_74, 0, 0, 0
g_73, 0, 0, 3
g_72, 1, 0, 19
g_103, 5, 2, 14
g_105, 1, 0, 5
g_148, 3, 1, 12
g_265, 1, 0, 2
g_285, 3, 2, 64
g_336, 0, 4, 10
g_535, 3, 2, 28
g_698, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
