var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,1,0,3
g_38,0,2,5
g_47,3,8,55
g_58,4,7,14
g_102,0,0,10
g_112,0,0,6
g_115,1,3,1
g_127,4,3,28
g_129,0,1,16
g_140,2,2,21
g_192,0,0,4
g_251,3,1,17
g_395,1,2,1
g_397,1,2,3
g_401,0,0,3
g_416,0,0,4
g_469,1,1,9
g_518,0,0,10
g_531,0,1,2
g_545,0,0,4
g_1247,0,0,2
g_231,0,0,17
g_685,0,0,10
g_109,0,0,35
g_108,0,1,18
g_233,0,0,19
g_187,0,0,42
g_232,0,0,8
g_987,0,0,10
g_188,0,0,37
g_986,0,0,9
g_520,0,0,16
g_519,1,2,9
g_250,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
