var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_7,0,0,1
g_47,0,0,0
g_79,0,0,1
g_80,0,0,1
g_90,0,0,1
g_108,0,0,1
g_110,0,0,1
g_117,0,0,0
g_119,0,0,0
g_129,0,0,0
g_170,0,0,0
g_175,0,0,0
g_213,0,0,0
g_382,0,0,0
g_406,0,0,2
g_409,0,0,0
g_732,0,0,1
g_875,0,0,0
g_876,0,0,1
g_1142,0,0,1
crc32_context,0,8,38
crc32_tab,0,0,9
g_208,0,0,1
g_220,0,0,1
g_516,0,0,1
g_209,0,0,0
g_109,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
