var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,1,16
g_66,1,1,45
g_144,1,1,9
g_197,1,1,0
g_260,0,0,28
g_264,0,2,7
g_350,0,1,2
g_392,0,1,1
g_455,0,0,0
g_464,0,0,1
g_498,1,1,0
g_557,0,0,0
g_577,0,0,0
g_723,0,0,0
g_733,0,0,18
g_735,0,0,0
g_777,0,0,2
g_852,1,1,1
g_868,0,0,1
g_1081,0,0,16
g_1098,0,0,0
g_1100,0,0,0
g_1105,0,0,0
g_1119,0,0,0
g_1137,0,0,2
g_1167,0,0,2
g_1168,0,1,1
g_1239,0,0,0
g_1324,0,0,17
g_1328,0,0,1
g_1366,1,1,0
g_1490,0,0,3
g_1600,0,0,2
g_1613,0,0,0
g_1615,0,0,0
g_1618,0,0,0
g_1627,0,0,11
g_1631,0,0,3
g_1643,0,0,0
g_1644,0,0,0
g_1652,0,0,0
g_1803,0,0,0
g_1862,0,1,1
crc32_context,0,4,52
crc32_tab,0,0,5
g_216,0,0,18
g_94,0,0,9
g_1740,0,1,9
g_93,0,1,9
g_1547,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
