var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,20
g_48,2,2,11
g_69,3,2,40
g_75,0,0,7
g_85,2,2,4
g_94,2,2,7
g_104,1,2,8
g_127,0,1,4
g_134,1,2,12
g_149,0,1,4
g_235,0,0,4
g_238,1,1,11
g_268,0,0,2
g_469,0,0,2
g_796,0,0,3
g_801,0,0,1
g_991,0,0,2
crc32_context,0,4,26
crc32_tab,0,0,5
g_474,0,0,5
g_133,0,0,9
g_330,0,0,2
g_248,0,0,9
g_316,0,0,2
g_239,0,3,37
g_596,0,0,5
g_350,0,0,14
g_249,0,0,5
g_331,0,0,3
g_64,0,0,7
g_132,0,0,6
g_284,0,1,17
g_250,0,0,15
g_349,0,1,7
g_315,0,0,3
g_744,0,0,5
g_745,0,0,2
g_597,0,0,7
g_595,0,0,6
g_746,0,0,1
g_473,0,0,2
g_859,0,0,2
g_994,0,0,2
g_1001,0,1,0
g_1003,0,1,0
g_365,0,1,0
g_1002,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
