var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_13,0,0,1
g_52,0,0,0
g_56,0,0,1
g_81,0,0,0
g_83,0,0,0
g_87,0,0,1
g_147,0,0,0
g_242,0,0,1
g_270,0,0,0
g_357,0,0,1
g_367,0,0,1
g_435,0,0,1
g_691,0,0,2
g_717,0,0,0
g_850,0,0,0
g_897,0,0,0
g_986,0,0,1
g_1067,0,0,0
g_1206,0,0,1
g_1289,0,0,0
g_1319,0,0,0
crc32_context,0,4,31
crc32_tab,0,0,5
g_74,0,0,3
g_473,0,0,2
g_1123,0,0,1
g_398,0,0,1
g_153,0,0,1
g_75,0,0,0
g_1124,0,0,0
g_399,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
