var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,29
__undefined,0,0,0
g_13,0,0,0
g_69,0,0,19
g_74,2,2,21
g_103,0,0,0
g_130,0,0,0
g_129,0,0,3
g_128,0,0,4
g_232,0,0,0
g_284,2,1,23
g_405,0,0,14
g_503,1,0,9
g_536,1,0,23
g_731,0,0,0
g_785,0,1,7
g_844,0,0,13
g_906,1,0,0
g_1063,0,0,0
g_1118,0,1,6
g_1164,0,1,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
