name, constant_write, var_write, read
g_6, 3, 3, 11
g_15, 2, 1, 1
g_18, 0, 0, 0
g_55, 0, 0, 8
g_57, 1, 0, 6
g_78, 0, 0, 0
g_80, 0, 1, 0
g_93, 1, 0, 10
g_102, 0, 0, 1
g_105, 0, 1, 1
g_110, 2, 1, 1
g_130, 2, 1, 0
g_133, 0, 1, 1
g_187, 2, 1, 2
g_204, 1, 0, 1
g_221, 0, 0, 0
g_223, 0, 0, 1
g_413, 1, 0, 0
g_414, 2, 1, 1
g_453, 1, 0, 1
g_476, 2, 0, 1
g_794, 0, 0, 0
g_913, 0, 0, 1
g_1109, 1, 0, 0
g_1138, 2, 1, 2
g_1423, 0, 0, 0
g_389, 0, 0, 3
g_604, 0, 0, 3
g_775, 0, 0, 4
g_5, 0, 2, 5
g_284, 1, 0, 35
g_109, 1, 2, 5
g_672, 0, 0, 8
g_701, 0, 0, 1
g_245, 1, 0, 7
g_770, 1, 0, 18
g_605, 0, 0, 3
g_1106, 0, 0, 17
g_962, 0, 0, 4
g_603, 0, 0, 3
g_600, 0, 0, 0
g_1291, 1, 1, 0
g_1293, 0, 1, 1
g_400, 0, 0, 0
g_331, 0, 0, 0
g_399, 3, 0, 0
g_1190, 0, 0, 0
g_601, 0, 0, 0
g_1294, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
