name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 31
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_15, 0, 0, 5
g_14, 1, 0, 8
g_43, 0, 0, 6
g_81, 5, 3, 9
g_85, 4, 1, 6
g_121, 2, 0, 1
g_120, 1, 1, 19
g_301, 0, 0, 0
g_300, 0, 1, 0
g_375, 0, 0, 0
g_374, 0, 0, 0
g_506, 0, 0, 4
g_575, 0, 0, 0
g_655, 0, 0, 0
g_734, 0, 0, 0
g_746, 0, 0, 4
g_820, 0, 0, 0
g_822, 0, 0, 1
g_824, 0, 2, 0
g_880, 0, 0, 0
g_919, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
