var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,17
g_59,0,1,12
g_75,2,7,17
g_96,0,0,13
g_103,0,0,1
g_107,0,1,11
g_119,2,0,13
g_121,0,0,1
g_122,0,0,14
g_129,0,1,1
g_153,0,0,1
g_169,0,0,10
g_170,1,6,7
g_171,1,2,12
g_202,2,2,3
g_297,0,0,9
g_299,2,2,13
g_310,0,3,5
g_379,1,4,6
g_381,0,0,0
g_545,0,0,2
g_547,0,1,2
g_668,0,0,1
g_771,0,1,3
crc32_context,0,8,41
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
