name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_3, 2, 1, 4
g_22, 4, 2, 14
g_45, 0, 0, 1
g_49, 0, 0, 0
g_60, 0, 0, 0
g_59, 1, 1, 4
g_92, 3, 1, 0
g_95, 0, 0, 4
g_99, 0, 0, 0
g_110, 1, 2, 0
g_121, 0, 0, 0
g_124, 0, 0, 0
g_157, 0, 1, 2
g_169, 0, 0, 2
g_172, 2, 1, 3
g_223, 0, 0, 0
g_231, 0, 0, 13
g_233, 0, 0, 0
g_244, 1, 1, 1
g_282, 1, 0, 0
g_292, 0, 0, 1
g_291, 0, 0, 5
g_348, 0, 0, 0
g_364, 0, 0, 1
g_395, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
