var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_27,1,0,12
g_220,1,1,4
g_7,0,0,1
g_28,0,0,30
g_56,0,0,3
g_71,0,0,6
g_145,1,1,0
g_161,1,1,2
g_336,1,2,5
g_338,0,0,0
g_484,0,0,3
g_488,0,0,32
g_555,0,0,0
g_690,0,0,41
g_697,0,0,4
g_761,0,0,1
g_828,0,0,3
g_916,0,0,0
g_931,2,2,2
g_1035,0,0,2
g_1058,1,1,5
g_1059,0,1,1
g_1196,1,2,9
g_1214,0,0,1
g_1254,0,0,0
g_1259,0,0,10
g_1275,0,1,1
g_1291,0,0,0
g_1342,0,0,0
g_1473,0,0,0
g_1480,0,0,1
g_1490,0,0,0
g_1494,0,0,1
g_1497,0,0,0
g_1503,0,0,0
g_90,0,0,20
g_221,0,0,9
g_91,0,0,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
