name, constant_write, var_write, read
g_10, 0, 0, 13
g_11, 1, 1, 0
g_52, 1, 2, 6
g_67, 4, 7, 6
g_70, 1, 1, 5
g_104, 4, 2, 6
g_112, 2, 9, 9
g_123, 3, 1, 2
g_133, 0, 12, 2
g_134, 1, 5, 1
g_146, 0, 4, 0
g_147, 0, 2, 0
g_155, 0, 2, 0
g_163, 1, 3, 2
g_179, 2, 15, 4
g_215, 3, 8, 7
g_226, 1, 6, 3
g_317, 1, 2, 8
g_337, 0, 5, 0
g_340, 2, 7, 2
g_381, 0, 1, 4
g_428, 0, 1, 4
g_442, 0, 0, 0
g_445, 5, 0, 4
g_447, 3, 1, 2
g_493, 3, 5, 3
g_498, 0, 2, 2
g_500, 5, 2, 5
g_511, 1, 1, 0
g_535, 1, 1, 2
g_805, 0, 0, 0
crc32_context, 0, 4, 40
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
