name, constant_write, var_write, read
g_9, 0, 0, 1
g_11, 0, 0, 0
g_77, 1, 0, 0
g_84, 0, 0, 0
g_97, 0, 0, 0
g_99, 0, 0, 0
g_156, 0, 0, 0
g_179, 0, 0, 0
g_513, 1, 0, 0
g_516, 0, 0, 0
g_517, 0, 0, 0
g_604, 0, 0, 0
g_624, 0, 0, 0
g_639, 2, 0, 0
g_655, 0, 0, 0
g_667, 0, 0, 0
g_674, 0, 0, 0
g_841, 0, 0, 0
g_842, 0, 0, 0
g_849, 1, 0, 0
g_934, 1, 0, 0
g_1057, 1, 0, 0
g_1228, 1, 0, 0
g_1382, 1, 0, 0
g_1447, 1, 0, 0
g_1582, 0, 0, 0
g_1583, 1, 0, 0
g_1593, 0, 0, 0
g_1741, 0, 0, 0
g_1749, 0, 0, 0
g_1766, 1, 0, 0
g_1926, 1, 0, 0
g_1932, 0, 0, 0
g_2051, 0, 0, 0
g_2067, 1, 0, 0
g_2204, 0, 0, 0
g_2209, 1, 0, 0
g_2327, 0, 0, 0
g_10, 0, 0, 1
g_1155, 0, 1, 0
g_1983, 0, 0, 0
g_1984, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 37, 0
_IO_stdin_used, 0, 0, 0
