var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,2
g_14,0,0,4
g_43,0,0,16
g_55,0,1,1
g_83,0,0,1
g_142,0,0,1
g_154,0,0,1
g_190,0,0,0
g_214,0,0,1
g_224,0,0,0
g_240,0,0,16
g_276,0,0,0
g_277,0,0,1
g_284,0,0,0
g_314,0,0,0
g_348,0,0,0
g_425,0,0,1
g_460,0,0,10
g_470,0,0,0
g_481,0,0,0
g_505,0,0,0
g_524,0,0,1
g_541,0,0,0
g_543,0,0,2
g_691,0,0,19
g_708,2,2,7
g_867,0,0,12
g_972,0,2,3
g_1074,0,0,1
g_1079,0,0,0
g_1082,0,2,3
g_1085,0,0,0
g_1086,0,2,3
crc32_context,0,4,42
crc32_tab,0,0,5
g_872,0,0,5
g_13,0,0,2
g_993,0,0,1
g_238,0,0,3
g_484,0,0,12
g_394,0,0,1
g_395,0,0,3
g_871,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
