var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_278,1,0,11
g_349,1,0,4
g_3,0,0,7
g_16,2,3,10
g_19,0,0,11
g_25,0,0,21
g_82,2,1,87
g_92,3,3,6
g_119,0,2,2
g_121,1,3,7
g_157,1,1,4
g_162,1,1,9
g_227,2,3,8
g_281,1,0,2
g_305,0,0,7
g_346,0,0,2
g_381,0,1,2
g_390,0,1,0
g_392,1,0,4
g_409,0,0,22
g_424,0,0,4
g_470,0,0,3
g_476,0,0,0
g_486,1,1,2
g_600,0,0,1
g_602,0,0,1
g_704,0,0,1
g_706,0,0,19
g_742,0,0,2
g_753,0,0,1
g_834,0,1,1
g_893,0,0,1
g_904,0,0,2
g_959,0,0,0
g_983,0,0,0
g_985,0,0,2
g_1039,0,0,1
g_1062,0,0,1
g_1066,0,0,2
g_1160,0,0,0
g_1162,0,1,2
crc32_context,0,8,56
crc32_tab,0,0,9
g_233,0,0,17
g_1057,0,0,1
g_234,0,0,14
g_279,0,0,14
g_733,0,0,6
g_350,0,0,1
g_348,0,0,3
g_554,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
