name, constant_write, var_write, read
g_2, 1, 1, 1
g_22, 0, 0, 0
g_78, 0, 0, 1
g_84, 0, 0, 1
g_86, 0, 0, 0
g_87, 0, 0, 1
g_111, 0, 0, 0
g_126, 0, 0, 0
g_139, 0, 0, 1
g_142, 0, 0, 0
g_145, 0, 0, 0
g_201, 0, 0, 0
g_245, 0, 0, 0
g_291, 0, 0, 0
g_292, 0, 0, 1
g_334, 0, 0, 0
g_339, 0, 0, 0
g_365, 0, 0, 0
g_373, 0, 0, 1
g_375, 0, 0, 1
g_422, 0, 0, 0
g_451, 0, 0, 1
g_514, 0, 0, 1
g_582, 0, 0, 1
g_640, 0, 0, 1
g_845, 0, 0, 0
g_861, 0, 0, 1
g_932, 0, 0, 0
g_936, 0, 0, 0
g_1003, 0, 0, 1
g_1005, 0, 0, 1
g_1011, 0, 0, 0
g_1030, 0, 0, 1
g_1037, 0, 0, 0
g_1066, 0, 0, 1
g_1085, 0, 0, 0
g_1100, 0, 0, 0
g_1103, 0, 0, 0
g_1112, 0, 0, 1
g_1139, 0, 0, 1
g_1210, 0, 0, 0
g_1215, 0, 0, 1
g_1266, 0, 0, 0
g_1309, 0, 0, 0
g_1318, 0, 0, 1
crc32_context, 0, 8, 62
crc32_tab, 0, 0, 0
g_1323, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
