name, constant_write, var_write, read
g_2, 1, 1, 1
g_5, 1, 1, 1
g_34, 0, 0, 2
g_37, 2, 1, 0
g_74, 0, 0, 1
g_84, 0, 0, 0
g_94, 0, 0, 2
g_137, 0, 0, 0
g_139, 0, 0, 0
g_141, 0, 0, 0
g_187, 0, 0, 0
g_300, 0, 0, 0
g_303, 1, 1, 0
g_336, 0, 0, 0
g_405, 0, 2, 1
g_428, 0, 0, 1
g_504, 0, 1, 0
g_657, 0, 0, 2
g_804, 0, 0, 0
g_807, 0, 0, 1
g_809, 0, 0, 0
g_844, 0, 0, 0
g_917, 0, 0, 0
g_1114, 0, 0, 0
g_1155, 0, 0, 0
g_1220, 0, 0, 0
g_1246, 0, 0, 0
crc32_context, 0, 8, 57
crc32_tab, 0, 0, 0
g_845, 0, 0, 1
g_695, 2, 0, 0
g_245, 0, 0, 1
g_497, 0, 0, 2
g_516, 0, 0, 8
g_696, 0, 0, 5
g_998, 0, 2, 2
g_787, 0, 0, 0
g_380, 0, 0, 1
g_337, 0, 0, 3
g_1123, 0, 0, 0
g_999, 0, 0, 0
g_379, 0, 0, 0
g_1062, 1, 0, 0
g_1124, 0, 0, 2
g_1122, 0, 0, 1
g_477, 0, 0, 0
g_517, 0, 0, 0
g_496, 0, 0, 0
g_788, 0, 0, 0
g_338, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
