name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 57
__undefined, 0, 0, 0
g_2, 2, 1, 4
g_5, 2, 1, 3
g_25, 0, 0, 0
g_34, 0, 0, 2
g_37, 1, 2, 0
g_74, 0, 0, 6
g_84, 0, 0, 0
g_91, 0, 0, 0
g_94, 1, 0, 1
g_137, 0, 0, 1
g_139, 0, 0, 0
g_141, 0, 0, 0
g_187, 0, 0, 0
g_226, 0, 0, 0
g_245, 0, 0, 1
g_300, 0, 0, 0
g_303, 1, 1, 0
g_336, 0, 0, 0
g_338, 0, 0, 0
g_337, 0, 0, 3
g_380, 1, 0, 0
g_379, 0, 0, 1
g_405, 0, 2, 0
g_428, 0, 0, 2
g_477, 0, 0, 0
g_491, 0, 0, 0
g_490, 0, 0, 0
g_497, 0, 0, 2
g_496, 0, 0, 0
g_504, 0, 1, 0
g_517, 0, 0, 0
g_516, 0, 0, 8
g_541, 0, 0, 0
g_540, 0, 0, 0
g_614, 0, 0, 0
g_657, 0, 0, 4
g_696, 0, 0, 5
g_695, 2, 0, 0
g_788, 0, 0, 0
g_787, 0, 0, 0
g_786, 0, 0, 0
g_804, 0, 0, 0
g_807, 0, 0, 0
g_809, 0, 0, 0
g_814, 0, 0, 0
g_844, 0, 0, 3
g_845, 0, 0, 1
g_908, 0, 0, 0
g_917, 0, 0, 0
g_999, 0, 0, 0
g_998, 1, 1, 1
g_1024, 0, 0, 0
g_1062, 2, 0, 0
g_1114, 0, 0, 0
g_1124, 0, 0, 2
g_1123, 0, 0, 0
g_1122, 0, 0, 1
g_1155, 0, 0, 0
g_1154, 0, 0, 0
g_1153, 0, 0, 0
g_1152, 0, 0, 0
g_1202, 0, 0, 0
g_1201, 0, 0, 0
g_1220, 0, 0, 0
g_1246, 0, 0, 0
l_736.2, 0, 0, 0
l_735.1, 0, 0, 0
l_721.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
