var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,2,10
g_30,1,4,4
g_53,0,3,2
g_65,0,0,12
g_66,0,1,1
g_124,1,3,15
g_133,1,7,0
g_177,1,4,2
g_182,2,10,8
g_195,2,3,11
g_198,0,4,14
g_301,0,5,1
g_357,1,2,8
g_389,1,4,4
g_390,0,2,7
g_441,0,0,3
g_475,0,2,2
g_513,0,1,2
g_519,2,6,7
g_521,1,2,6
g_568,0,0,1
g_570,0,2,1
g_582,0,1,2
g_585,0,1,3
g_602,0,0,0
g_634,1,3,7
g_637,2,0,0
g_638,0,2,0
g_639,0,1,1
g_675,0,0,1
g_676,0,1,0
g_678,0,0,0
g_679,0,1,6
g_682,0,1,1
g_728,0,0,0
g_730,0,1,1
g_733,0,0,3
g_734,0,1,2
crc32_context,0,8,55
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
