name, constant_write, var_write, read
g_7, 0, 0, 17
g_15, 4, 2, 18
g_45, 7, 3, 6
g_46, 2, 1, 1
g_47, 3, 3, 1
g_113, 1, 0, 8
g_192, 2, 1, 5
g_193, 3, 2, 7
g_222, 1, 0, 5
g_247, 3, 2, 3
g_249, 0, 1, 0
g_250, 3, 1, 1
g_267, 0, 0, 0
g_268, 3, 8, 5
g_270, 0, 0, 0
g_274, 1, 8, 1
g_277, 2, 1, 2
g_283, 1, 1, 3
g_350, 0, 1, 1
g_368, 1, 0, 3
g_370, 1, 0, 0
g_372, 1, 1, 1
g_375, 0, 0, 2
g_492, 0, 1, 0
g_494, 2, 1, 4
g_498, 0, 1, 1
g_720, 0, 0, 0
g_721, 1, 1, 2
g_746, 1, 1, 1
g_872, 1, 1, 0
g_875, 0, 1, 1
g_914, 0, 1, 0
g_916, 2, 1, 0
g_1001, 1, 0, 0
g_1071, 0, 0, 0
g_1107, 0, 0, 0
g_1122, 1, 1, 1
g_1125, 1, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 37, 0
_IO_stdin_used, 0, 0, 0
