name, constant_write, var_write, read
g_10, 3, 0, 1
g_113, 1, 0, 1
g_71, 1, 0, 0
g_114, 0, 0, 0
g_9, 0, 0, 1
g_214, 0, 1, 1
g_224, 1, 0, 0
g_230, 0, 1, 0
g_103, 0, 1, 0
g_112, 1, 0, 0
g_246, 1, 1, 0
g_290, 1, 1, 0
g_314, 1, 0, 0
g_356, 1, 1, 0
g_106, 1, 0, 0
g_591, 2, 0, 0
g_79, 1, 0, 0
g_178, 0, 0, 0
g_44, 0, 1, 0
g_579, 1, 0, 0
g_385, 1, 0, 0
g_552, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
g_592, 0, 0, 0
g_580, 0, 0, 0
g_581, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 27, 11, 0
_IO_stdin_used, 0, 0, 0
