name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_19, 1, 0, 69
g_128, 4, 3, 13
g_155, 2, 1, 21
g_156, 3, 1, 0
g_160, 3, 2, 20
g_165, 4, 2, 18
g_195, 3, 2, 13
g_242, 3, 1, 12
g_261, 3, 1, 19
g_263, 1, 0, 8
g_269, 2, 4, 0
g_337, 9, 18, 21
g_446, 2, 0, 10
g_451, 2, 0, 8
g_456, 1, 0, 9
g_457, 1, 1, 0
g_459, 2, 1, 6
g_480, 0, 1, 0
g_487, 1, 1, 5
g_491, 0, 1, 0
g_529, 2, 0, 6
g_531, 1, 0, 7
g_532, 3, 2, 9
g_536, 0, 2, 0
g_543, 2, 1, 3
g_755, 1, 1, 2
g_778, 0, 2, 0
g_813, 1, 0, 0
g_843, 1, 0, 4
g_844, 2, 0, 4
g_846, 0, 0, 0
g_850, 0, 1, 0
g_887, 1, 2, 2
g_905, 0, 0, 0
g_906, 3, 1, 5
g_945, 1, 1, 1
g_997, 1, 0, 0
g_999, 1, 2, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
