var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,39
g_41,1,1,44
g_57,1,2,57
g_62,1,2,65
g_126,1,1,6
g_147,0,0,0
g_165,0,1,5
g_179,0,1,0
g_370,0,1,1
g_373,1,0,32
g_388,0,0,32
g_395,0,1,1
g_444,0,0,0
g_522,0,0,4
g_801,1,1,4
g_977,0,0,0
g_1034,0,0,1
g_1154,0,0,1
g_1229,0,0,0
g_1230,0,0,2
g_1352,0,1,1
crc32_context,0,8,38
crc32_tab,0,0,9
g_401,0,1,12
g_1164,0,1,13
g_213,0,0,8
g_577,0,0,4
g_214,0,0,7
g_70,0,0,13
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
