var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,2,19
g_53,1,1,22
g_54,0,0,21
g_72,0,0,18
g_82,0,0,16
g_86,2,3,19
g_103,0,1,0
g_151,1,1,2
g_179,0,1,1
g_180,0,1,2
g_183,0,1,0
g_250,4,4,16
g_257,0,1,7
g_332,0,1,8
g_355,2,0,4
g_406,0,1,4
g_409,0,1,0
g_424,0,1,5
g_452,1,2,7
g_453,0,1,1
g_506,1,0,1
g_521,0,1,0
g_550,0,0,3
g_554,1,2,8
g_562,0,1,4
g_573,0,1,0
g_576,0,1,7
g_577,0,1,7
g_593,1,3,1
g_612,0,0,0
g_613,0,1,1
g_616,0,0,0
g_617,0,1,1
g_755,0,0,2
g_775,0,0,1
g_798,0,0,3
crc32_context,0,8,53
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
