name, constant_write, var_write, read
g_5, 0, 1, 7
g_25, 2, 1, 2
g_81, 0, 0, 0
g_92, 0, 0, 2
g_98, 0, 0, 1
g_136, 0, 0, 0
g_137, 0, 0, 0
g_193, 0, 0, 0
g_195, 0, 0, 0
g_204, 0, 0, 0
g_222, 0, 0, 3
g_243, 0, 0, 0
g_263, 0, 0, 1
g_264, 0, 0, 1
g_416, 1, 1, 2
g_434, 0, 0, 1
g_470, 0, 0, 1
g_505, 0, 0, 0
g_576, 0, 0, 1
g_733, 0, 0, 1
g_901, 0, 0, 0
g_1142, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
g_872, 0, 0, 2
g_858, 0, 0, 1
g_422, 0, 0, 9
g_971, 0, 0, 1
g_734, 0, 1, 0
g_54, 1, 1, 1
g_91, 0, 0, 1
g_275, 0, 0, 0
g_440, 0, 0, 0
g_859, 0, 0, 0
g_441, 0, 0, 0
g_442, 0, 0, 0
g_274, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
