var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_9,0,0,13
g_10,1,0,17
g_11,0,0,0
g_12,0,2,20
g_44,1,5,0
g_56,0,1,5
g_90,0,4,0
g_91,0,2,17
g_94,1,4,13
g_112,1,2,18
g_126,0,1,0
g_130,0,11,13
g_131,2,9,0
g_137,0,1,11
g_168,0,2,12
g_172,0,0,10
g_183,0,0,7
g_217,0,0,0
g_218,1,18,14
g_220,1,7,0
g_280,0,0,8
g_324,1,8,0
g_332,0,7,9
g_336,0,6,0
g_353,0,0,9
g_357,0,1,0
g_358,0,4,0
g_362,0,3,16
g_485,0,2,9
g_526,0,4,0
g_566,0,0,7
g_568,0,6,15
g_606,0,0,0
g_743,0,0,0
g_773,0,1,2
g_800,0,0,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
