var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,2,4,10
g_34,0,0,1
g_41,0,0,1
g_40,0,0,0
g_49,0,0,0
g_73,0,0,0
g_75,0,0,0
g_77,0,0,0
g_82,0,0,1
g_119,2,2,7
g_121,0,0,0
g_125,0,0,0
g_124,0,0,15
g_140,1,1,5
g_185,0,0,4
g_184,0,0,1
g_190,0,0,0
g_229,0,0,1
g_241,0,0,0
g_305,0,0,0
g_304,0,0,0
g_377,0,0,0
g_491,0,0,2
g_490,0,0,0
g_532,0,0,0
g_531,0,0,0
g_530,0,0,0
g_529,0,0,0
g_627,0,0,0
g_626,0,0,0
g_625,0,0,0
g_624,0,0,3
g_672,1,1,4
g_676,0,0,4
g_675,0,0,1
g_684,0,0,0
g_728,0,0,13
g_752,0,0,0
g_751,0,0,4
g_797,0,0,1
g_840,0,0,0
g_892,0,0,1
g_894,0,0,0
g_914,0,0,0
g_913,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,19,0
_IO_stdin_used,0,0,0
