var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_18,0,0,14
g_87,0,0,5
g_90,0,0,4
g_101,2,2,11
g_124,0,0,4
g_127,0,1,3
g_166,0,0,6
g_169,0,0,3
g_172,1,1,8
g_178,0,0,3
g_203,1,1,5
g_229,1,1,5
g_271,0,0,2
g_308,1,1,2
g_357,1,1,5
g_403,0,1,6
g_450,0,0,3
g_534,0,0,2
g_774,0,0,1
g_778,1,1,2
g_805,0,0,4
g_868,0,0,2
g_873,0,0,2
g_17,0,0,16
g_594,0,0,5
g_637,0,0,5
g_420,0,0,11
g_338,0,0,11
g_255,0,0,5
g_596,0,0,6
g_287,0,0,4
g_421,0,0,3
g_636,0,0,5
g_595,0,0,2
g_635,0,0,4
g_125,0,1,4
g_337,0,0,1
g_256,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
