var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,8
g_52,0,0,1
g_82,0,0,0
g_85,0,0,0
g_92,0,0,0
g_104,0,0,3
g_114,0,1,1
g_125,0,0,1
g_140,0,0,0
g_156,0,0,2
g_173,0,0,0
g_176,0,0,1
g_200,1,1,1
g_444,0,0,2
g_492,0,0,1
g_602,0,0,0
g_660,0,0,1
g_888,0,0,2
g_1118,0,0,0
g_1263,0,0,1
g_1554,0,0,1
g_1698,0,0,1
g_1783,0,0,1
g_1804,0,0,1
g_1741,0,0,1
g_8,0,0,3
g_1611,0,0,2
g_1739,0,0,1
g_1565,0,0,2
g_9,0,0,4
g_1255,0,0,1
g_283,0,0,1
g_575,0,0,1
g_252,0,0,1
g_1310,0,0,1
g_1740,0,0,0
g_1564,0,0,0
g_576,0,0,0
g_253,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,24,0
_IO_stdin_used,0,0,0
