var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,0,23
g_21,0,0,2
g_52,0,0,5
g_53,0,0,16
g_68,6,2,50
g_96,1,2,8
g_117,0,0,31
g_128,1,1,4
g_131,0,2,3
g_132,0,1,1
g_187,0,0,9
g_209,1,1,4
g_221,0,0,5
g_239,0,1,1
g_434,2,5,10
g_471,1,1,0
g_526,0,0,0
g_534,0,0,3
g_549,0,1,2
g_577,0,1,1
g_663,1,2,8
g_694,0,0,1
g_776,0,1,0
g_952,0,0,1
g_956,0,0,2
g_975,0,1,0
g_1201,0,0,2
g_1569,0,0,2
g_1624,0,0,11
g_1820,0,1,1
crc32_context,0,4,47
crc32_tab,0,0,5
g_125,0,0,10
g_39,0,0,2
g_662,0,0,3
g_126,0,0,8
g_1243,0,0,2
g_1657,0,0,2
g_1242,0,0,1
g_138,0,0,14
g_745,0,0,1
g_248,0,0,2
g_139,0,0,4
g_247,0,1,2
g_452,0,0,3
g_1658,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
