name, constant_write, var_write, read
g_2, 1, 1, 2
g_5, 2, 2, 5
g_9, 1, 0, 2
g_22, 1, 0, 1
g_39, 1, 1, 0
g_42, 0, 1, 3
g_48, 1, 0, 5
g_50, 1, 1, 3
g_190, 1, 0, 0
g_228, 1, 0, 2
g_229, 1, 0, 0
g_270, 0, 0, 0
g_299, 0, 0, 0
g_326, 0, 0, 1
g_347, 1, 0, 1
g_371, 0, 0, 2
g_388, 1, 1, 1
g_398, 1, 0, 0
g_483, 0, 0, 0
g_484, 1, 1, 1
g_489, 1, 0, 1
g_567, 2, 1, 3
g_812, 1, 1, 1
g_815, 2, 1, 3
g_884, 0, 0, 0
g_889, 1, 1, 1
g_896, 0, 0, 1
g_897, 1, 1, 1
g_197, 0, 0, 14
g_198, 0, 0, 2
g_902, 0, 0, 1
g_903, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 28, 0
_IO_stdin_used, 0, 0, 0
