var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,6
g_5,1,1,4
g_76,0,0,2
g_84,0,0,1
g_102,0,0,1
g_114,0,0,2
g_147,0,0,1
g_233,0,0,0
g_237,0,0,0
g_347,0,0,0
g_374,0,0,1
g_465,0,0,0
g_522,0,0,1
g_539,0,0,1
g_628,0,0,0
g_661,0,0,0
g_828,0,0,1
g_922,0,0,1
g_941,0,0,0
g_951,0,0,0
g_1294,0,0,1
g_1410,0,0,1
g_1415,0,0,0
g_1427,0,0,0
g_1430,0,0,0
g_1549,0,0,0
g_1654,0,0,1
g_1755,0,0,1
g_1762,0,0,0
g_1821,0,0,0
g_1824,0,0,0
g_1881,0,0,0
g_1886,0,0,1
g_1887,0,0,1
g_1952,0,0,1
g_1978,0,0,0
g_2079,0,0,1
g_2108,0,0,0
g_2117,0,0,1
g_2119,0,0,1
g_2122,0,0,0
g_2392,0,0,1
g_2402,0,0,1
g_2406,0,0,1
g_2413,0,0,0
g_2416,0,0,1
g_2424,0,0,1
g_2514,0,0,2
g_2555,0,0,0
g_2583,0,0,0
g_1528,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,50,0
_IO_stdin_used,0,0,0
