var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_194,1,2,0
g_356,1,0,8
g_858,1,1,3
g_10,0,0,4
g_39,0,0,148
g_41,0,0,2
g_45,0,0,14
g_93,2,2,5
g_115,0,0,5
g_127,2,3,7
g_128,0,2,5
g_179,3,6,13
g_231,0,0,0
g_241,0,2,4
g_256,2,2,0
g_303,0,0,45
g_310,1,1,4
g_345,0,0,0
g_378,0,0,3
g_444,0,0,0
g_460,0,0,2
g_530,0,0,1
g_559,0,0,0
g_574,0,2,1
g_660,0,1,2
g_763,0,0,0
g_769,1,2,5
g_952,0,0,0
g_969,0,0,0
g_995,0,1,2
g_1006,0,1,2
g_1055,0,0,0
g_1150,0,0,1
g_1212,0,0,0
g_1232,0,0,1
g_1283,0,0,0
g_1303,0,0,3
g_1322,0,0,2
g_1370,0,0,1
crc32_context,0,8,53
crc32_tab,0,0,9
g_381,0,0,12
g_203,0,2,31
g_382,0,0,7
g_701,0,1,5
g_355,0,0,11
g_198,0,0,13
g_132,0,0,5
g_538,0,0,9
g_195,0,0,2
g_539,0,0,4
g_859,0,0,2
g_199,0,0,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
