name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_18, 1, 1, 0
g_22, 0, 0, 1
g_26, 2, 1, 7
g_34, 3, 1, 12
g_60, 3, 1, 0
g_100, 2, 5, 4
g_124, 0, 0, 0
g_140, 1, 1, 0
g_141, 4, 1, 2
g_143, 3, 1, 7
g_182, 0, 0, 0
g_181, 0, 0, 2
g_300, 0, 0, 0
g_358, 0, 0, 5
g_357, 0, 0, 7
g_404, 3, 1, 4
g_414, 1, 1, 0
g_421, 0, 0, 2
g_420, 0, 0, 13
g_446, 3, 0, 0
g_448, 0, 0, 0
g_469, 1, 0, 5
g_468, 0, 0, 12
g_497, 0, 0, 0
g_496, 0, 0, 5
g_581, 0, 0, 0
g_621, 0, 0, 7
g_620, 0, 0, 0
g_619, 1, 1, 5
g_691, 0, 0, 0
g_703, 0, 2, 0
g_721, 0, 0, 0
g_720, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
