var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,1,0
g_10,0,0,3
g_48,0,0,0
g_50,0,0,1
g_58,0,0,3
g_83,0,0,0
g_89,0,0,0
g_98,0,0,0
g_146,0,0,0
g_188,0,0,1
g_195,0,0,1
g_240,0,0,0
g_297,0,0,1
g_345,0,0,0
g_369,0,0,0
g_410,0,0,1
g_421,0,0,0
g_532,0,0,1
g_600,0,0,0
g_610,0,0,4
g_693,0,0,0
g_699,0,0,0
g_794,0,0,0
g_856,0,0,1
g_888,0,0,1
g_934,0,0,1
g_952,0,0,0
g_1028,0,0,0
g_1033,0,0,0
g_1135,0,0,1
g_1159,0,0,1
g_1164,0,0,0
g_1177,0,0,1
g_1279,2,2,7
g_1285,0,0,0
g_1305,0,0,1
g_1357,0,0,0
g_114,0,0,1
g_990,0,0,4
g_494,0,0,2
g_116,0,0,2
g_104,0,0,4
g_540,0,0,3
g_493,0,0,2
g_703,0,0,4
g_115,0,0,1
g_1183,0,0,1
g_465,0,0,1
g_105,0,0,0
g_541,0,0,0
g_59,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,37,0
_IO_stdin_used,0,0,0
