name, constant_write, var_write, read
g_18, 0, 0, 9
g_31, 0, 0, 0
g_47, 0, 0, 2
g_50, 2, 2, 2
g_62, 9, 9, 14
g_72, 10, 10, 11
g_109, 3, 3, 1
g_152, 0, 1, 1
g_160, 0, 1, 12
g_163, 0, 0, 0
g_174, 3, 3, 3
g_245, 0, 0, 2
g_263, 0, 0, 0
g_361, 0, 0, 0
g_399, 0, 0, 1
g_400, 0, 1, 1
g_405, 1, 0, 2
g_407, 0, 0, 1
g_494, 0, 0, 1
g_513, 0, 0, 1
g_558, 0, 0, 0
crc32_context, 0, 8, 39
crc32_tab, 0, 0, 0
g_46, 0, 0, 17
g_173, 0, 0, 7
g_396, 0, 0, 2
g_466, 0, 0, 1
g_468, 0, 0, 1
g_49, 2, 0, 10
g_395, 0, 0, 3
g_397, 0, 0, 6
g_394, 0, 0, 3
g_135, 0, 0, 20
g_142, 0, 0, 19
g_143, 0, 0, 2
g_133, 0, 0, 0
g_469, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
