name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 0, 0, 3
g_33, 0, 0, 0
g_69, 1, 0, 1
g_68, 0, 0, 2
g_79, 0, 0, 0
g_83, 0, 0, 0
g_82, 0, 0, 1
g_99, 0, 0, 0
g_109, 3, 0, 0
g_132, 4, 2, 3
g_133, 0, 0, 0
g_152, 0, 0, 0
g_161, 0, 0, 6
g_160, 0, 0, 12
g_236, 0, 0, 0
g_235, 0, 0, 1
g_240, 0, 0, 0
g_248, 0, 0, 0
g_247, 0, 0, 0
g_257, 0, 0, 0
g_256, 0, 0, 0
g_255, 0, 0, 0
g_254, 0, 0, 0
g_258, 0, 0, 0
g_265, 1, 0, 1
g_296, 0, 0, 1
g_300, 0, 0, 0
g_315, 0, 0, 0
g_330, 1, 0, 2
g_381, 0, 0, 4
g_380, 0, 0, 1
g_379, 1, 1, 1
g_418, 0, 0, 0
g_434, 1, 0, 0
g_499, 0, 0, 1
g_498, 2, 0, 0
g_500, 1, 1, 0
g_530, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
