var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,2
g_68,0,2,22
g_75,1,1,28
g_138,0,0,1
g_160,1,1,5
g_251,0,0,1
g_311,0,0,4
g_356,0,0,2
g_551,0,0,0
g_565,0,0,1
g_607,0,0,1
g_615,0,0,19
g_622,0,0,25
g_632,1,1,0
g_642,0,0,0
g_645,0,0,19
g_653,0,0,28
g_676,0,0,1
g_791,2,2,2
g_887,0,1,2
g_963,0,0,0
g_1032,0,1,1
g_1039,0,0,4
crc32_context,0,4,32
crc32_tab,0,0,5
g_145,0,0,6
g_191,0,0,4
g_331,0,0,2
g_324,0,0,6
g_325,0,0,7
g_144,0,0,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
