name, constant_write, var_write, read
g_18, 1, 1, 0
g_47, 2, 2, 2
g_57, 2, 0, 4
g_69, 2, 3, 6
g_81, 0, 0, 0
g_94, 0, 0, 3
g_101, 3, 3, 1
g_105, 1, 1, 5
g_120, 2, 0, 3
g_151, 1, 1, 2
g_154, 0, 0, 0
g_156, 1, 0, 1
g_179, 0, 0, 0
g_209, 3, 3, 2
g_214, 0, 0, 0
g_216, 0, 0, 0
g_220, 0, 0, 1
g_259, 0, 0, 0
g_323, 0, 1, 3
g_438, 0, 1, 2
g_489, 0, 1, 1
g_570, 0, 0, 1
g_590, 0, 0, 0
g_591, 0, 0, 1
g_592, 0, 1, 2
g_747, 0, 0, 4
g_768, 0, 1, 1
g_791, 0, 0, 0
g_839, 0, 0, 0
g_840, 0, 0, 1
g_900, 0, 0, 1
g_1053, 0, 0, 0
g_1063, 0, 0, 1
g_1179, 0, 0, 3
g_1400, 0, 0, 1
g_1606, 0, 0, 0
g_1608, 0, 0, 1
g_1695, 0, 0, 0
g_1736, 0, 0, 0
g_1757, 0, 0, 1
g_1776, 0, 0, 0
crc32_context, 0, 4, 50
crc32_tab, 0, 0, 0
g_100, 0, 0, 21
g_970, 0, 0, 0
g_963, 0, 0, 6
g_295, 0, 0, 1
g_894, 0, 0, 7
g_895, 0, 0, 0
g_964, 0, 0, 1
g_967, 0, 0, 0
g_1035, 0, 0, 0
g_1036, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
