name, constant_write, var_write, read
g_9, 0, 0, 24
g_127, 0, 1, 3
g_130, 0, 1, 0
g_154, 0, 0, 0
g_172, 3, 2, 10
g_201, 2, 1, 7
g_203, 1, 1, 7
g_242, 4, 2, 5
g_243, 0, 1, 0
g_289, 0, 1, 3
g_291, 2, 1, 2
g_294, 2, 10, 3
g_295, 1, 1, 1
g_343, 5, 14, 10
g_456, 0, 0, 1
g_457, 2, 1, 1
g_490, 0, 1, 10
g_494, 1, 1, 0
g_542, 3, 1, 1
g_543, 1, 1, 2
g_632, 0, 0, 0
g_676, 3, 2, 2
g_682, 0, 1, 1
g_792, 0, 0, 0
g_795, 0, 1, 3
g_845, 3, 1, 2
g_864, 0, 0, 0
g_953, 1, 2, 1
g_982, 0, 0, 5
g_1046, 0, 0, 0
g_1051, 1, 1, 2
g_1105, 0, 1, 2
g_1137, 0, 0, 0
g_1139, 0, 1, 2
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
