var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,6
g_8,0,0,2
g_22,1,0,3
g_26,0,0,2
g_32,0,1,5
g_52,0,0,12
g_67,0,1,2
g_81,1,0,6
g_92,0,0,2
g_98,0,0,5
g_111,0,0,0
g_139,0,0,2
g_141,2,1,1
g_144,1,1,3
g_167,0,0,5
g_175,0,0,4
g_225,0,0,4
g_241,0,0,1
g_271,0,0,2
g_360,0,0,0
g_507,1,2,2
g_566,1,0,3
g_595,0,2,1
g_633,0,1,4
g_774,0,0,2
g_229,0,0,3
g_176,0,0,5
g_496,0,1,0
g_264,0,0,4
g_569,0,1,6
g_181,0,0,9
g_51,0,1,24
g_397,0,0,14
g_540,0,1,4
g_180,0,0,9
g_638,0,0,1
g_396,0,0,9
g_495,0,1,2
g_448,0,0,3
g_408,0,0,1
g_441,0,0,1
g_442,0,0,1
g_177,0,0,0
g_639,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
