name, constant_write, var_write, read
g_2, 1, 1, 3
g_5, 2, 0, 0
g_63, 0, 0, 0
g_88, 0, 0, 0
g_97, 1, 0, 0
g_105, 0, 0, 0
g_110, 0, 0, 1
g_141, 0, 0, 0
g_158, 0, 0, 0
g_160, 0, 0, 0
g_164, 0, 0, 0
g_166, 0, 0, 0
g_167, 1, 0, 0
g_168, 1, 0, 0
g_169, 0, 0, 0
g_175, 0, 0, 1
g_179, 1, 0, 0
g_188, 0, 0, 0
g_199, 0, 0, 0
g_223, 1, 0, 0
g_276, 0, 0, 0
g_278, 0, 0, 0
g_334, 0, 0, 0
g_363, 0, 0, 0
g_545, 1, 0, 0
g_734, 1, 0, 0
g_779, 0, 0, 0
g_812, 0, 0, 0
g_815, 0, 0, 0
g_18, 0, 0, 0
g_398, 0, 0, 0
g_17, 0, 0, 1
g_177, 0, 0, 1
g_544, 0, 0, 1
g_543, 0, 0, 1
g_237, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
