name, constant_write, var_write, read
g_4, 2, 1, 26
g_128, 0, 2, 7
g_143, 3, 2, 6
g_145, 3, 0, 4
g_172, 2, 3, 3
g_175, 9, 20, 10
g_176, 2, 3, 2
g_217, 2, 5, 2
g_259, 0, 4, 7
g_264, 3, 2, 8
g_312, 0, 0, 7
g_322, 1, 1, 9
g_323, 1, 2, 6
g_360, 1, 5, 2
g_421, 2, 5, 0
g_422, 0, 3, 3
g_447, 0, 3, 2
g_454, 1, 5, 5
g_519, 1, 2, 1
g_556, 0, 9, 1
g_609, 2, 6, 0
g_673, 2, 12, 4
g_763, 0, 0, 0
g_767, 0, 2, 2
g_917, 0, 2, 0
g_920, 0, 4, 2
g_977, 0, 2, 1
g_982, 0, 1, 1
g_1027, 0, 1, 2
g_1057, 0, 0, 0
crc32_context, 0, 4, 39
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
