name, constant_write, var_write, read
g_5, 0, 0, 8
g_57, 3, 3, 7
g_60, 2, 1, 7
g_87, 4, 2, 5
g_101, 1, 1, 1
g_108, 1, 1, 0
g_111, 3, 0, 1
g_137, 0, 2, 0
g_194, 0, 1, 0
g_220, 3, 2, 5
g_321, 0, 0, 0
g_370, 3, 1, 4
g_407, 1, 0, 1
g_428, 1, 0, 0
g_473, 0, 0, 0
g_658, 0, 2, 0
g_706, 0, 0, 0
g_745, 1, 0, 0
g_806, 5, 3, 1
g_1071, 0, 0, 0
g_1121, 0, 1, 0
g_1164, 1, 0, 2
g_554, 0, 0, 1
g_223, 0, 1, 0
g_748, 2, 0, 17
g_89, 0, 3, 5
g_170, 0, 0, 14
g_594, 0, 0, 0
g_752, 0, 0, 0
g_343, 0, 2, 0
g_344, 0, 0, 8
g_555, 0, 0, 3
g_265, 0, 0, 0
g_264, 0, 0, 5
g_1098, 0, 0, 1
g_1099, 0, 0, 1
g_171, 4, 0, 8
g_794, 0, 0, 6
g_1097, 0, 0, 2
g_82, 0, 0, 0
g_556, 0, 0, 5
g_964, 0, 0, 1
g_680, 0, 0, 3
g_225, 0, 0, 0
g_540, 0, 0, 0
g_539, 0, 0, 0
g_679, 0, 0, 2
g_714, 0, 0, 3
g_224, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
