name, constant_write, var_write, read
g_4, 0, 0, 4
g_24, 10, 10, 10
g_25, 2, 3, 2
g_38, 1, 0, 1
g_88, 2, 2, 1
g_94, 1, 1, 1
g_96, 1, 0, 0
g_110, 1, 0, 0
g_112, 0, 0, 0
g_115, 0, 0, 0
g_117, 0, 0, 0
g_118, 0, 1, 0
g_119, 1, 1, 1
g_132, 1, 1, 0
g_156, 0, 0, 0
g_174, 1, 1, 1
g_254, 0, 2, 0
g_312, 0, 1, 0
g_326, 0, 0, 0
g_525, 0, 1, 0
g_553, 0, 1, 0
g_808, 1, 0, 0
g_376, 0, 0, 0
g_77, 0, 0, 1
g_569, 0, 0, 0
g_375, 0, 0, 1
g_20, 2, 0, 0
g_570, 0, 1, 10
g_572, 0, 1, 0
g_364, 2, 0, 3
g_363, 0, 0, 4
g_75, 0, 0, 16
g_708, 0, 0, 3
g_709, 0, 0, 2
g_362, 0, 0, 10
g_76, 0, 0, 17
g_571, 0, 0, 0
g_243, 0, 0, 14
g_295, 0, 0, 0
g_618, 0, 1, 1
g_619, 0, 0, 0
g_697, 0, 0, 1
g_728, 0, 0, 0
g_727, 0, 0, 1
g_698, 0, 0, 1
g_374, 0, 0, 3
g_710, 0, 0, 0
g_711, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 35, 0
_IO_stdin_used, 0, 0, 0
