name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 1, 1, 0
g_44, 5, 2, 27
g_79, 5, 2, 40
g_117, 2, 0, 16
g_119, 1, 0, 26
g_118, 0, 0, 49
g_130, 6, 3, 26
g_359, 1, 0, 14
g_425, 5, 1, 8
g_647, 1, 1, 0
g_693, 6, 2, 17
g_696, 1, 2, 13
g_769, 1, 0, 0
g_768, 0, 0, 7
g_824, 2, 2, 0
g_918, 1, 2, 0
g_1083, 1, 0, 4
g_1088, 1, 0, 4
g_1121, 1, 0, 5
g_1122, 1, 0, 12
g_1205, 0, 0, 0
g_1265, 0, 0, 0
g_1281, 1, 0, 3
g_1283, 1, 0, 1
g_1423, 1, 0, 2
g_1430, 1, 1, 4
g_1449, 0, 0, 0
g_1486, 0, 0, 0
g_1493, 1, 1, 5
g_1510, 1, 0, 1
g_1532, 0, 0, 1
g_1578, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
