var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,123
g_5,0,0,27
g_12,0,1,3
g_89,1,3,1
g_100,0,0,9
g_158,1,2,2
g_183,0,0,52
g_190,0,0,0
g_207,0,0,14
g_233,0,0,0
g_263,0,5,5
g_270,2,2,1
g_280,0,1,3
g_402,0,1,4
g_510,0,1,5
g_525,0,0,0
g_616,0,0,0
g_617,0,0,0
g_618,0,0,1
g_637,0,0,2
g_639,0,0,0
g_645,0,1,1
g_660,0,0,1
g_737,0,0,1
g_739,0,0,0
g_296,0,1,15
g_295,0,0,14
g_651,0,0,1
g_606,0,0,2
g_649,0,1,0
g_607,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
