name, constant_write, var_write, read
g_2, 2, 1, 7
g_31, 0, 0, 0
g_84, 0, 0, 0
g_97, 0, 0, 0
g_99, 0, 0, 1
g_101, 0, 0, 0
g_105, 0, 0, 0
g_108, 0, 0, 1
g_111, 0, 0, 1
g_116, 0, 2, 1
g_121, 0, 0, 0
g_161, 0, 1, 2
g_225, 2, 1, 0
g_275, 0, 0, 1
g_364, 2, 1, 5
g_376, 0, 1, 1
g_683, 0, 0, 1
g_717, 0, 0, 0
g_979, 0, 0, 0
g_1047, 0, 0, 0
g_1148, 0, 0, 0
g_1347, 0, 0, 1
g_1390, 0, 0, 0
g_1392, 0, 0, 1
g_1571, 0, 0, 1
g_1627, 0, 0, 1
g_1699, 0, 0, 0
g_1767, 0, 0, 0
g_1788, 0, 2, 1
g_1908, 0, 0, 0
g_2003, 0, 0, 1
g_2026, 0, 0, 0
g_2035, 0, 0, 0
g_2053, 0, 0, 0
crc32_context, 0, 4, 46
crc32_tab, 0, 0, 0
g_343, 0, 0, 0
g_162, 0, 0, 0
g_1279, 0, 0, 0
g_1137, 0, 1, 0
g_959, 0, 0, 2
g_612, 0, 0, 0
g_120, 0, 0, 2
g_119, 0, 0, 2
g_1145, 0, 0, 1
g_210, 0, 0, 0
g_1138, 0, 0, 0
g_1146, 0, 0, 3
g_746, 0, 0, 1
g_526, 1, 0, 0
g_209, 0, 0, 1
g_1147, 0, 0, 0
g_344, 0, 0, 0
g_797, 0, 0, 0
g_379, 0, 0, 0
g_527, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
