name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 50
__undefined, 0, 0, 0
g_2, 2, 0, 19
g_37, 0, 2, 0
g_38, 7, 10, 37
g_39, 1, 5, 0
g_97, 1, 1, 10
g_140, 5, 3, 21
g_145, 4, 2, 8
g_175, 8, 3, 17
g_177, 3, 3, 11
g_178, 2, 4, 4
g_179, 3, 2, 11
g_184, 0, 8, 0
g_214, 6, 4, 8
g_217, 1, 2, 10
g_224, 0, 5, 0
g_240, 6, 6, 9
g_293, 0, 8, 0
g_331, 1, 2, 0
g_377, 2, 0, 4
g_383, 2, 2, 6
g_386, 5, 5, 7
g_445, 1, 0, 0
g_447, 0, 0, 8
g_449, 4, 6, 3
g_451, 3, 5, 4
g_553, 1, 4, 0
g_559, 2, 2, 4
g_864, 0, 2, 4
g_912, 1, 1, 2
g_917, 0, 0, 1
g_919, 0, 0, 1
g_920, 0, 0, 0
g_921, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
