var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,15
g_25,1,3,16
g_28,5,4,34
g_31,2,9,41
g_74,0,0,21
g_113,2,2,4
g_114,0,0,15
g_115,0,2,21
g_118,3,9,17
g_119,0,2,20
g_127,0,2,19
g_165,4,1,31
g_224,0,1,0
g_253,2,12,16
g_259,3,5,6
g_403,0,1,1
g_454,2,3,1
g_524,1,3,15
g_525,0,2,2
g_553,0,2,3
g_700,2,2,4
g_717,0,2,11
g_797,0,1,5
g_850,0,2,5
g_851,0,0,3
g_852,0,1,2
g_876,0,4,7
g_907,0,1,5
g_992,0,0,1
g_994,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,30,0
_IO_stdin_used,0,0,0
