name, constant_write, var_write, read
g_8, 0, 0, 0
g_24, 1, 0, 0
g_55, 1, 3, 9
g_58, 1, 0, 18
g_78, 3, 3, 6
g_81, 4, 4, 3
g_83, 0, 0, 3
g_119, 0, 0, 0
g_121, 4, 3, 9
g_205, 1, 0, 6
g_231, 1, 1, 0
g_233, 0, 0, 0
g_278, 6, 5, 7
g_339, 0, 0, 0
g_345, 1, 0, 1
g_354, 1, 0, 0
g_508, 0, 0, 0
g_525, 1, 0, 2
g_526, 0, 0, 0
g_586, 1, 2, 2
g_668, 1, 1, 0
g_786, 0, 0, 0
g_575, 0, 1, 2
g_319, 0, 3, 0
g_320, 0, 0, 8
g_327, 0, 3, 9
g_177, 0, 0, 6
g_321, 0, 0, 3
g_456, 0, 0, 0
g_563, 0, 0, 0
g_643, 0, 0, 0
g_496, 0, 0, 3
g_497, 0, 0, 1
g_562, 0, 0, 3
g_61, 0, 0, 1
g_149, 0, 0, 3
g_199, 0, 0, 0
g_787, 0, 0, 0
g_178, 0, 0, 0
g_644, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 21, 0
_IO_stdin_used, 0, 0, 0
