name, constant_write, var_write, read
g_157, 1, 0, 7
g_2, 2, 1, 1
g_5, 2, 1, 4
g_14, 1, 1, 1
g_58, 1, 0, 0
g_61, 2, 1, 1
g_112, 0, 0, 0
g_121, 1, 1, 0
g_131, 0, 0, 0
g_162, 1, 0, 0
g_169, 0, 0, 0
g_192, 0, 0, 0
g_219, 0, 0, 0
g_221, 1, 1, 1
g_285, 0, 0, 0
g_290, 2, 1, 1
g_312, 0, 0, 0
g_326, 1, 0, 0
g_485, 1, 0, 0
g_508, 0, 0, 0
g_225, 1, 0, 0
g_254, 1, 0, 0
g_156, 0, 0, 18
g_239, 1, 0, 2
g_111, 1, 0, 5
g_282, 1, 0, 4
g_224, 1, 0, 6
g_238, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
