name, constant_write, var_write, read
g_2, 0, 0, 2
g_24, 0, 0, 1
g_54, 1, 0, 1
g_56, 0, 4, 0
g_84, 1, 0, 0
g_88, 0, 0, 0
g_98, 0, 0, 0
g_102, 2, 3, 2
g_270, 0, 0, 0
g_308, 0, 0, 0
g_310, 0, 0, 0
g_315, 1, 2, 2
g_318, 0, 0, 0
g_453, 0, 0, 0
g_518, 5, 2, 2
g_599, 1, 0, 4
g_944, 1, 0, 0
g_974, 1, 0, 0
g_982, 0, 1, 0
g_512, 1, 0, 13
g_846, 0, 0, 1
g_299, 0, 0, 17
g_264, 0, 0, 7
g_513, 0, 0, 9
g_300, 0, 0, 20
g_225, 0, 0, 4
g_313, 2, 0, 3
g_312, 1, 0, 2
g_119, 0, 0, 1
g_263, 0, 0, 4
g_441, 0, 2, 6
g_117, 0, 0, 1
g_120, 0, 0, 0
g_118, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
