name, constant_write, var_write, read
g_2, 0, 0, 14
g_4, 8, 9, 17
g_6, 3, 1, 19
g_72, 5, 34, 8
g_89, 0, 5, 2
g_93, 9, 14, 17
g_150, 0, 6, 6
g_162, 6, 6, 0
g_178, 2, 7, 4
g_203, 1, 2, 18
g_280, 0, 6, 0
g_291, 0, 1, 0
g_303, 5, 25, 2
g_305, 0, 3, 5
g_315, 0, 4, 0
g_323, 0, 6, 2
g_327, 0, 2, 2
g_411, 0, 8, 2
g_486, 2, 8, 6
g_754, 0, 2, 0
g_755, 2, 1, 1
g_756, 1, 4, 0
g_762, 1, 2, 1
g_764, 0, 2, 2
g_806, 2, 1, 2
g_807, 2, 2, 4
g_819, 0, 2, 2
g_943, 1, 1, 1
g_963, 0, 1, 2
g_992, 1, 2, 2
g_1028, 2, 0, 0
g_1031, 0, 0, 0
g_1056, 0, 0, 0
g_1093, 0, 0, 0
g_1098, 0, 1, 0
g_1102, 1, 0, 0
g_1105, 1, 0, 1
g_1107, 1, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
