name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 52
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_36, 0, 0, 1
g_47, 0, 0, 1
g_75, 0, 0, 1
g_93, 0, 0, 1
g_101, 0, 0, 0
g_100, 0, 0, 0
g_107, 0, 0, 1
g_106, 0, 0, 0
g_119, 0, 0, 0
g_125, 0, 0, 1
g_128, 0, 0, 1
g_153, 0, 0, 0
g_152, 0, 0, 0
g_163, 0, 0, 1
g_205, 0, 0, 0
g_220, 0, 0, 0
g_221, 0, 0, 1
g_229, 0, 0, 0
g_228, 0, 0, 1
g_247, 0, 0, 0
g_249, 0, 0, 0
g_259, 0, 0, 0
g_279, 0, 0, 0
g_278, 0, 0, 0
g_311, 0, 0, 0
g_323, 0, 0, 1
g_326, 0, 0, 0
g_328, 0, 0, 0
g_354, 0, 0, 1
g_472, 0, 0, 0
g_471, 0, 0, 0
g_538, 0, 0, 0
g_539, 0, 0, 0
g_550, 0, 0, 0
g_567, 0, 0, 0
g_623, 0, 0, 1
g_633, 0, 0, 0
g_663, 0, 0, 0
g_662, 0, 0, 0
g_661, 0, 0, 0
g_787, 0, 0, 0
g_908, 0, 0, 1
g_965, 0, 0, 0
g_964, 0, 0, 0
g_973, 0, 0, 0
g_972, 0, 0, 0
g_971, 0, 0, 0
g_970, 0, 0, 0
g_969, 0, 0, 0
g_1093, 0, 0, 1
g_1103, 0, 0, 0
g_1118, 0, 0, 0
g_1117, 0, 0, 0
g_1166, 0, 0, 0
g_1165, 0, 0, 0
g_1170, 0, 0, 1
g_1187, 0, 0, 0
g_1196, 0, 0, 0
g_1195, 0, 0, 0
g_1194, 0, 0, 0
g_1193, 0, 0, 0
g_1209, 0, 0, 0
g_1227, 0, 0, 0
g_1226, 0, 0, 0
g_1292, 0, 0, 0
g_1291, 0, 0, 0
g_1303, 0, 0, 0
g_1312, 0, 0, 0
g_1311, 0, 0, 0
g_1310, 0, 0, 0
g_1309, 0, 0, 0
g_1371, 0, 0, 1
g_1425, 0, 0, 0
g_1424, 0, 0, 0
g_1500, 0, 0, 0
g_1499, 0, 0, 0
g_1612, 0, 0, 0
g_1611, 0, 0, 0
g_1610, 0, 0, 0
g_1616, 0, 0, 0
g_1615, 0, 0, 0
g_1666, 0, 0, 1
g_1702, 0, 0, 0
g_1725, 0, 0, 0
g_1749, 0, 0, 0
g_1756, 0, 0, 0
g_1755, 0, 0, 0
g_1785, 0, 0, 0
g_1818, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
