var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,42
g_75,1,2,31
g_97,1,7,2
g_99,2,2,23
g_139,0,1,15
g_190,1,0,14
g_205,1,3,3
g_206,0,2,12
g_222,0,1,13
g_223,0,5,0
g_224,0,2,1
g_231,5,20,10
g_232,2,16,5
g_259,0,4,2
g_261,2,5,6
g_268,2,3,10
g_359,0,2,17
g_519,0,2,1
g_526,1,3,0
g_599,1,0,4
g_655,0,3,0
g_717,0,0,0
g_718,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
