name, constant_write, var_write, read
g_4, 1, 0, 0
g_32, 0, 0, 1
g_53, 0, 2, 2
g_64, 2, 2, 0
g_77, 0, 0, 0
g_78, 1, 1, 2
g_80, 0, 0, 1
g_110, 4, 4, 7
g_118, 0, 0, 0
g_158, 2, 1, 0
g_177, 0, 0, 0
g_201, 1, 1, 0
g_256, 0, 0, 0
g_325, 0, 0, 0
g_342, 0, 0, 0
g_394, 0, 0, 0
g_539, 0, 0, 2
g_833, 2, 2, 4
g_872, 2, 4, 0
g_889, 0, 0, 1
g_890, 1, 1, 3
g_974, 0, 0, 0
g_1005, 0, 0, 0
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_477, 1, 0, 1
g_847, 0, 0, 2
g_117, 0, 0, 15
g_31, 0, 0, 0
g_93, 0, 0, 0
g_975, 0, 0, 0
g_92, 0, 2, 22
g_478, 0, 0, 8
g_395, 0, 0, 1
g_611, 0, 0, 0
g_922, 0, 1, 1
g_507, 0, 0, 5
g_476, 0, 0, 5
g_628, 0, 0, 0
g_494, 0, 0, 0
g_612, 0, 0, 0
g_812, 0, 0, 1
g_813, 0, 0, 3
g_848, 0, 0, 1
g_976, 0, 0, 0
g_495, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
