name, constant_write, var_write, read
g_3, 1, 1, 7
g_17, 3, 1, 7
g_47, 1, 0, 7
g_140, 1, 0, 6
g_142, 1, 1, 1
g_143, 1, 0, 6
g_145, 1, 1, 5
g_187, 1, 0, 3
g_318, 0, 1, 1
g_351, 2, 1, 6
g_445, 3, 2, 1
g_447, 0, 0, 0
g_474, 1, 1, 3
g_505, 1, 0, 0
g_511, 1, 0, 0
g_514, 2, 1, 2
g_516, 0, 0, 0
g_524, 0, 0, 0
g_527, 0, 1, 1
g_600, 1, 0, 0
g_630, 1, 0, 1
g_739, 0, 0, 0
g_749, 1, 2, 3
g_840, 0, 1, 1
g_865, 0, 0, 0
g_869, 0, 1, 2
g_906, 1, 1, 1
g_762, 0, 0, 1
g_16, 2, 1, 11
g_760, 0, 0, 2
g_761, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
