name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 0, 1, 21
g_17, 4, 1, 16
g_16, 2, 1, 30
g_47, 1, 0, 16
g_140, 1, 0, 10
g_142, 1, 1, 0
g_143, 1, 0, 10
g_145, 1, 1, 5
g_187, 1, 0, 4
g_318, 0, 1, 0
g_351, 3, 1, 6
g_445, 2, 2, 0
g_447, 0, 0, 0
g_474, 1, 1, 2
g_505, 1, 0, 0
g_511, 1, 0, 0
g_514, 3, 1, 4
g_516, 0, 0, 0
g_524, 0, 0, 0
g_527, 0, 1, 0
g_600, 1, 0, 0
g_630, 1, 0, 1
g_739, 0, 0, 0
g_749, 1, 2, 5
g_762, 0, 0, 1
g_761, 0, 0, 3
g_760, 1, 0, 1
g_840, 0, 1, 0
g_865, 0, 0, 0
g_869, 0, 1, 0
g_906, 1, 1, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
